file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-35_module-4.25_1,2stage,1,1,1,0,0,24.850,angle=35;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-40_module-4.25_1,2stage,1,1,1,0,0,19.496,angle=40;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-45_module-4.25_1,2stage,1,1,1,0,0,16.931,angle=45;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-50_module-4.25_1,2stage,1,1,1,0,0,11.675,angle=50;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-55_module-4.25_1,2stage,1,1,1,0,0,13.120,angle=55;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-60_module-4.25_1,2stage,1,1,1,0,0,12.227,angle=60;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-65_module-4.25_1,2stage,1,1,1,0,0,26.529,angle=65;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-70_module-4.25_1,2stage,1,1,1,0,0,20.757,angle=70;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-75_module-4.25_1,2stage,1,1,1,0,0,25.038,angle=75;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-80_module-4.25_1,2stage,1,1,1,0,0,24.613,angle=80;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-85_module-4.25_1,2stage,1,1,1,0,0,14.438,angle=85;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-90_module-4.25_1,2stage,1,1,1,0,0,16.073,angle=90;module=4.25;sym-ITF;modpx-4.25;img-ok
sw_angle-0_module-4.5_1,2stage,1,1,1,0,0,0.935,angle=0;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-5_module-4.5_1,2stage,1,1,1,0,0,1.580,angle=5;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-10_module-4.5_1,2stage,1,1,1,0,0,9.190,angle=10;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-15_module-4.5_1,2stage,1,1,1,0,0,1.569,angle=15;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-20_module-4.5_1,2stage,1,1,1,0,0,3.873,angle=20;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-25_module-4.5_1,2stage,1,1,1,0,0,25.203,angle=25;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-30_module-4.5_1,2stage,1,1,1,0,0,13.518,angle=30;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-35_module-4.5_1,2stage,1,1,1,0,0,13.846,angle=35;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-40_module-4.5_1,2stage,1,1,1,0,0,14.143,angle=40;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-45_module-4.5_1,2stage,1,1,1,0,0,14.613,angle=45;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-50_module-4.5_1,2stage,1,1,1,0,0,15.233,angle=50;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-55_module-4.5_1,2stage,1,1,1,0,0,12.895,angle=55;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-60_module-4.5_1,2stage,1,1,1,0,0,12.663,angle=60;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-65_module-4.5_1,2stage,1,1,1,0,0,12.885,angle=65;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-70_module-4.5_1,2stage,1,1,1,0,0,15.077,angle=70;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-75_module-4.5_1,2stage,1,1,1,0,0,13.629,angle=75;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-80_module-4.5_1,2stage,1,1,1,0,0,13.168,angle=80;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-85_module-4.5_1,2stage,1,1,1,0,0,14.025,angle=85;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-90_module-4.5_1,2stage,1,1,1,0,0,24.544,angle=90;module=4.5;sym-ITF;modpx-4.50;img-ok
sw_angle-0_module-4.75_1,2stage,1,1,1,0,0,0.993,angle=0;module=4.75;sym-ITF;modpx-4.75;img-ok
sw_angle-5_module-4.75_1,2stage,1,1,1,0,0,1.281,angle=5;module=4.75;sym-ITF;modpx-4.75;img-ok
sw_angle-10_module-4.75_1,2stage,1,1,1,0,0,1.273,angle=10;module=4.75;sym-ITF;modpx-4.75;img-ok
sw_angle-15_module-4.75_1,2stage,1,1,1,0,0,1.739,angle=15;module=4.75;sym-ITF;modpx-4.75;img-ok
sw_angle-20_module-4.75_1,2stage,1,1,1,0,0,4.295,angle=20;module=4.75;sym-ITF;modpx-4.75;img-ok
sw_angle-25_module-4.75_1,2stage,1,1,1,0,0,16.260,angle=25;module=4.75;sym-ITF;modpx-4.75;img-ok
sw_angle-30_module-4.75_1,2stage,1,1,1,0,0,12.777,angle=30;module=4.75;sym-ITF;modpx-4.75;img-ok
