file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,1.793,bright=1;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,2.292,bright=1.1;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,1.653,bright=1.2;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,1.470,bright=1.3;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,1.537,bright=1.4;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,3.495,bright=1.5;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,1.697,bright=1.6;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,1.924,bright=1.7;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,1.659,bright=1.8;contrast=0.45;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,15.547,bright=0.3;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,10.527,bright=0.4;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,10.895,bright=0.5;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,10.995,bright=0.6;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,11.752,bright=0.7;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,1.661,bright=0.8;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,1.751,bright=0.9;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
