file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,1.662,damaged=0;dirty=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,1.369,damaged=0.05;dirty=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,1.324,damaged=0.1;dirty=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,1.337,damaged=0.15;dirty=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,1.949,damaged=0.2;dirty=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,1.646,damaged=0.25;dirty=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,1.461,damaged=0.3;dirty=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,1.555,damaged=0.35;dirty=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,1.916,damaged=0.4;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,1.827,damaged=0.45;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,1.566,damaged=0.5;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,1.725,damaged=0.55;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,1.623,damaged=0.6;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,1.554,damaged=0.65;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,1.450,damaged=0.7;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,1,1,0,0,2.128,damaged=0.75;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,1,1,0,0,1.553,damaged=0.8;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,1,1,0,0,1.722,damaged=0.85;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,1,1,0,0,1.448,damaged=0.9;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,1,1,0,0,5.459,damaged=0.95;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,1,1,0,0,16.279,damaged=1;dirty=0.2;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,1.541,damaged=0;dirty=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,1.311,damaged=0.05;dirty=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,1.185,damaged=0.1;dirty=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,1.714,damaged=0.15;dirty=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,1.522,damaged=0.2;dirty=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,1.427,damaged=0.25;dirty=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,1.600,damaged=0.3;dirty=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,1.498,damaged=0.35;dirty=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,1.295,damaged=0.4;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,1.205,damaged=0.45;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,1.269,damaged=0.5;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,1.364,damaged=0.55;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,3.733,damaged=0.6;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,1.185,damaged=0.65;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,4.196,damaged=0.7;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,1,1,0,0,1.536,damaged=0.75;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,1,1,0,0,1.213,damaged=0.8;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,1,1,0,0,1.180,damaged=0.85;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,1,1,0,0,1.189,damaged=0.9;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,1,1,0,0,1.694,damaged=0.95;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,1,1,0,0,16.276,damaged=1;dirty=0.25;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,1.302,damaged=0;dirty=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,1.228,damaged=0.05;dirty=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,1.554,damaged=0.1;dirty=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,1.508,damaged=0.15;dirty=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,1.342,damaged=0.2;dirty=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,1.246,damaged=0.25;dirty=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,1.332,damaged=0.3;dirty=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,1.340,damaged=0.35;dirty=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,1.276,damaged=0.4;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,1.226,damaged=0.45;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,1.734,damaged=0.5;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,1.299,damaged=0.55;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,1.269,damaged=0.6;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,1.212,damaged=0.65;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,1.803,damaged=0.7;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,1,1,0,0,1.349,damaged=0.75;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,1,1,0,0,1.256,damaged=0.8;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,1,1,0,0,1.268,damaged=0.85;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,1,1,0,0,1.755,damaged=0.9;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,1,1,0,0,1.328,damaged=0.95;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,1,1,0,0,29.880,damaged=1;dirty=0.3;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,1.178,damaged=0;dirty=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,1.866,damaged=0.05;dirty=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,1.514,damaged=0.1;dirty=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,1.383,damaged=0.15;dirty=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,1.373,damaged=0.2;dirty=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,1.817,damaged=0.25;dirty=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,1.462,damaged=0.3;dirty=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,2.260,damaged=0.35;dirty=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,1.240,damaged=0.4;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,1.817,damaged=0.45;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,1.818,damaged=0.5;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,1.652,damaged=0.55;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,1.764,damaged=0.6;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,1.525,damaged=0.65;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,1.395,damaged=0.7;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,1,1,0,0,1.275,damaged=0.75;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,1,1,0,0,1.620,damaged=0.8;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,1,1,0,0,2.092,damaged=0.85;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,1,1,0,0,1.652,damaged=0.9;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,1,1,0,0,1.419,damaged=0.95;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,1,1,0,0,15.340,damaged=1;dirty=0.35;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,1.726,damaged=0;dirty=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,1.276,damaged=0.05;dirty=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,1.531,damaged=0.1;dirty=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,1.377,damaged=0.15;dirty=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,1.815,damaged=0.2;dirty=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,1.539,damaged=0.25;dirty=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,1.357,damaged=0.3;dirty=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,1.869,damaged=0.35;dirty=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,1.774,damaged=0.4;dirty=0.4;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,1.225,damaged=0.45;dirty=0.4;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,1.187,damaged=0.5;dirty=0.4;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,1.229,damaged=0.55;dirty=0.4;sym-CODABAR;modpx-4.00;img-borderline
