file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.375_noise-12_1,2stage,1,1,1,0,0,9.546,module=2.375;noise=12;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-16_1,2stage,1,1,1,0,0,5.186,module=2.375;noise=16;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-20_1,2stage,1,1,1,0,0,4.623,module=2.375;noise=20;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-24_1,2stage,1,1,1,0,0,5.734,module=2.375;noise=24;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-28_1,2stage,1,1,1,0,0,10.044,module=2.375;noise=28;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-32_1,2stage,1,1,1,0,0,12.809,module=2.375;noise=32;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-36_1,2stage,1,1,1,0,0,8.619,module=2.375;noise=36;sym-ITF;modpx-2.38;img-ok
sw_module-2.375_noise-40_1,2stage,1,1,1,0,0,10.049,module=2.375;noise=40;sym-ITF;modpx-2.38;img-ok
sw_module-2.5_noise-0_1,2stage,1,1,1,0,0,1.958,module=2.5;noise=0;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-4_1,2stage,1,1,1,0,0,1.250,module=2.5;noise=4;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-8_1,2stage,1,1,1,0,0,5.276,module=2.5;noise=8;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-12_1,2stage,1,1,1,0,0,6.604,module=2.5;noise=12;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-16_1,2stage,1,1,1,0,0,6.232,module=2.5;noise=16;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-20_1,2stage,1,1,1,0,0,16.281,module=2.5;noise=20;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-24_1,2stage,1,1,1,0,0,4.769,module=2.5;noise=24;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-28_1,2stage,1,1,1,0,0,5.056,module=2.5;noise=28;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-32_1,2stage,1,1,1,0,0,11.372,module=2.5;noise=32;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-36_1,2stage,1,1,1,0,0,5.977,module=2.5;noise=36;sym-ITF;modpx-2.50;img-ok
sw_module-2.5_noise-40_1,2stage,1,1,1,0,0,6.941,module=2.5;noise=40;sym-ITF;modpx-2.50;img-ok
sw_module-2.625_noise-0_1,2stage,1,1,1,0,0,1.553,module=2.625;noise=0;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-4_1,2stage,1,1,1,0,0,1.603,module=2.625;noise=4;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-8_1,2stage,1,1,1,0,0,1.478,module=2.625;noise=8;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-12_1,2stage,1,1,1,0,0,9.869,module=2.625;noise=12;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-16_1,2stage,1,1,1,0,0,10.390,module=2.625;noise=16;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-20_1,2stage,1,1,1,0,0,6.802,module=2.625;noise=20;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-24_1,2stage,1,1,1,0,0,5.665,module=2.625;noise=24;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-28_1,2stage,1,1,1,0,0,4.783,module=2.625;noise=28;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-32_1,2stage,1,1,1,0,0,5.932,module=2.625;noise=32;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-36_1,2stage,1,1,1,0,0,10.361,module=2.625;noise=36;sym-ITF;modpx-2.62;img-ok
sw_module-2.625_noise-40_1,2stage,1,1,1,0,0,9.218,module=2.625;noise=40;sym-ITF;modpx-2.62;img-ok
sw_module-2.75_noise-0_1,2stage,1,1,1,0,0,1.355,module=2.75;noise=0;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-4_1,2stage,1,1,1,0,0,1.031,module=2.75;noise=4;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-8_1,2stage,1,1,1,0,0,1.229,module=2.75;noise=8;sym-ITF;modpx-2.75;img-ok
