file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.3_module-1.625_1,2stage,1,1,1,0,0,11.868,contrast=0.3;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.35_module-1.625_1,2stage,1,1,1,0,0,11.845,contrast=0.35;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.4_module-1.625_1,2stage,1,1,1,0,0,7.649,contrast=0.4;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.45_module-1.625_1,2stage,1,1,1,0,0,7.686,contrast=0.45;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.5_module-1.625_1,2stage,1,1,1,0,0,7.711,contrast=0.5;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.55_module-1.625_1,2stage,1,1,1,0,0,1.546,contrast=0.55;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.6_module-1.625_1,2stage,1,1,1,0,0,1.140,contrast=0.6;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.65_module-1.625_1,2stage,1,1,1,0,0,1.179,contrast=0.65;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.7_module-1.625_1,2stage,1,1,1,0,0,1.086,contrast=0.7;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.75_module-1.625_1,2stage,1,1,1,0,0,1.665,contrast=0.75;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.8_module-1.625_1,2stage,1,1,1,0,0,1.339,contrast=0.8;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.85_module-1.625_1,2stage,1,1,1,0,0,1.318,contrast=0.85;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.9_module-1.625_1,2stage,1,1,1,0,0,1.130,contrast=0.9;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.95_module-1.625_1,2stage,1,1,1,0,0,1.651,contrast=0.95;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-1_module-1.625_1,2stage,1,1,1,0,0,1.539,contrast=1;module=1.625;sym-CODABAR;modpx-1.62;img-borderline
sw_contrast-0.1_module-1.75_1,2stage,1,1,1,0,0,58.743,contrast=0.1;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.15_module-1.75_1,2stage,1,1,1,0,0,105.625,contrast=0.15;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.2_module-1.75_1,2stage,1,1,1,0,0,7.383,contrast=0.2;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.25_module-1.75_1,2stage,1,1,1,0,0,7.080,contrast=0.25;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.3_module-1.75_1,2stage,1,1,1,0,0,7.446,contrast=0.3;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.35_module-1.75_1,2stage,1,1,1,0,0,7.201,contrast=0.35;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.4_module-1.75_1,2stage,1,1,1,0,0,8.014,contrast=0.4;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.45_module-1.75_1,2stage,1,1,1,0,0,1.531,contrast=0.45;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.5_module-1.75_1,2stage,1,1,1,0,0,1.272,contrast=0.5;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.55_module-1.75_1,2stage,1,1,1,0,0,1.632,contrast=0.55;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.6_module-1.75_1,2stage,1,1,1,0,0,1.491,contrast=0.6;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.65_module-1.75_1,2stage,1,1,1,0,0,1.278,contrast=0.65;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.7_module-1.75_1,2stage,1,1,1,0,0,2.135,contrast=0.7;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.75_module-1.75_1,2stage,1,1,1,0,0,1.992,contrast=0.75;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.8_module-1.75_1,2stage,1,1,1,0,0,1.631,contrast=0.8;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
