file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.1_module-1.625_1,2stage,1,0,0,0,0,213.333,contrast=0.1;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.15_module-1.625_1,2stage,1,1,1,0,0,1458.051,contrast=0.15;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.2_module-1.625_1,2stage,1,1,1,0,0,27.147,contrast=0.2;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.25_module-1.625_1,2stage,1,1,1,0,0,26.110,contrast=0.25;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.3_module-1.625_1,2stage,1,1,1,0,0,20.179,contrast=0.3;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.35_module-1.625_1,2stage,1,1,1,0,0,7.227,contrast=0.35;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.4_module-1.625_1,2stage,1,1,1,0,0,7.006,contrast=0.4;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.45_module-1.625_1,2stage,1,1,1,0,0,6.322,contrast=0.45;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.5_module-1.625_1,2stage,1,1,1,0,0,6.562,contrast=0.5;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.55_module-1.625_1,2stage,1,1,1,0,0,7.872,contrast=0.55;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.6_module-1.625_1,2stage,1,1,1,0,0,10.482,contrast=0.6;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.65_module-1.625_1,2stage,1,1,1,0,0,6.219,contrast=0.65;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.7_module-1.625_1,2stage,1,1,1,0,0,9.881,contrast=0.7;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.75_module-1.625_1,2stage,1,1,1,0,0,10.740,contrast=0.75;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.8_module-1.625_1,2stage,1,1,1,0,0,15.023,contrast=0.8;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.85_module-1.625_1,2stage,1,1,1,0,0,7.103,contrast=0.85;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
