file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.3_persp-0.4_1,2stage,1,1,1,0,0,3.514,curve=0.3;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.35_persp-0.4_1,2stage,1,1,1,0,0,14.267,curve=0.35;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.4_persp-0.4_1,2stage,1,1,1,0,0,7.601,curve=0.4;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.45_persp-0.4_1,2stage,1,1,1,0,0,8.479,curve=0.45;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.5_persp-0.4_1,2stage,1,1,1,0,0,3.428,curve=0.5;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.55_persp-0.4_1,2stage,1,1,1,0,0,3.460,curve=0.55;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.6_persp-0.4_1,2stage,1,1,1,0,0,3.631,curve=0.6;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.65_persp-0.4_1,2stage,1,1,1,0,0,3.425,curve=0.65;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.7_persp-0.4_1,2stage,1,1,1,0,0,2.803,curve=0.7;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.75_persp-0.4_1,2stage,1,1,1,0,0,3.375,curve=0.75;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.8_persp-0.4_1,2stage,1,1,1,0,0,7.632,curve=0.8;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.85_persp-0.4_1,2stage,1,1,1,0,0,7.091,curve=0.85;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0.9_persp-0.4_1,2stage,1,1,1,0,0,3.965,curve=0.9;persp=0.4;sym-ITF;modpx-2.95;img-ok
sw_curve-0_persp-0.45_1,2stage,1,1,1,0,0,3.781,curve=0;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.05_persp-0.45_1,2stage,1,1,1,0,0,7.443,curve=0.05;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.1_persp-0.45_1,2stage,1,1,1,0,0,3.705,curve=0.1;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.15_persp-0.45_1,2stage,1,1,1,0,0,4.221,curve=0.15;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.2_persp-0.45_1,2stage,1,1,1,0,0,3.645,curve=0.2;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.25_persp-0.45_1,2stage,1,1,1,0,0,5.447,curve=0.25;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.3_persp-0.45_1,2stage,1,1,1,0,0,3.483,curve=0.3;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.35_persp-0.45_1,2stage,1,1,1,0,0,3.039,curve=0.35;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.4_persp-0.45_1,2stage,1,1,1,0,0,3.353,curve=0.4;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.45_persp-0.45_1,2stage,1,1,1,0,0,4.167,curve=0.45;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.5_persp-0.45_1,2stage,1,1,1,0,0,3.720,curve=0.5;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.55_persp-0.45_1,2stage,1,1,1,0,0,3.202,curve=0.55;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.6_persp-0.45_1,2stage,1,1,1,0,0,2.815,curve=0.6;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.65_persp-0.45_1,2stage,1,1,1,0,0,9.079,curve=0.65;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.7_persp-0.45_1,2stage,1,1,1,0,0,3.482,curve=0.7;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.75_persp-0.45_1,2stage,1,1,1,0,0,7.846,curve=0.75;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.8_persp-0.45_1,2stage,1,1,1,0,0,3.423,curve=0.8;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.85_persp-0.45_1,2stage,1,1,1,0,0,7.447,curve=0.85;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0.9_persp-0.45_1,2stage,1,1,1,0,0,4.610,curve=0.9;persp=0.45;sym-ITF;modpx-2.31;img-ok
sw_curve-0_persp-0.5_1,2stage,1,1,1,0,0,43.238,curve=0;persp=0.5;sym-ITF;modpx-1.68;img-borderline
sw_curve-0.05_persp-0.5_1,2stage,1,1,1,0,0,3.042,curve=0.05;persp=0.5;sym-ITF;modpx-1.68;img-borderline
sw_curve-0.1_persp-0.5_1,2stage,1,1,1,0,0,7.462,curve=0.1;persp=0.5;sym-ITF;modpx-1.68;img-borderline
sw_curve-0.15_persp-0.5_1,2stage,1,1,1,0,0,2.884,curve=0.15;persp=0.5;sym-ITF;modpx-1.68;img-borderline
sw_curve-0.2_persp-0.5_1,2stage,1,1,1,0,0,2.673,curve=0.2;persp=0.5;sym-ITF;modpx-1.68;img-borderline
sw_curve-0.25_persp-0.5_1,2stage,1,1,1,0,0,2.641,curve=0.25;persp=0.5;sym-ITF;modpx-1.68;img-borderline
