file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,239.649,glare=0.4;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,1,1,0,0,274.690,glare=0.4;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,1,1,0,0,294.604,glare=0.4;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,2.046,glare=0.4;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,2.441,glare=0.4;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,1.457,glare=0.4;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,1.743,glare=0.4;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,2.418,glare=0.4;shadow=0.75;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,1.508,glare=0.4;shadow=0.8;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,1.520,glare=0.4;shadow=0.85;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,1.305,glare=0.4;shadow=0.9;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,1.469,glare=0.4;shadow=0.95;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,1.565,glare=0.4;shadow=1;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,1,1,0,0,440.409,glare=0.45;shadow=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,1,1,0,0,433.919,glare=0.45;shadow=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,1,1,0,0,342.555,glare=0.45;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,287.518,glare=0.45;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,1,1,0,0,238.532,glare=0.45;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,300.258,glare=0.45;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,336.705,glare=0.45;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,1.572,glare=0.45;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,1.616,glare=0.45;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,1.210,glare=0.45;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,1.327,glare=0.45;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,1.939,glare=0.45;shadow=0.75;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,1.331,glare=0.45;shadow=0.8;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,2.039,glare=0.45;shadow=0.85;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,1.503,glare=0.45;shadow=0.9;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,1.669,glare=0.45;shadow=0.95;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,1.286,glare=0.45;shadow=1;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,1,1,0,0,425.764,glare=0.5;shadow=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,1,1,0,0,271.705,glare=0.5;shadow=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,1,1,0,0,227.271,glare=0.5;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,1,1,0,0,255.454,glare=0.5;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,1,1,0,0,262.071,glare=0.5;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,1,1,0,0,401.173,glare=0.5;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,1,1,0,0,440.837,glare=0.5;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.55_1,2stage,1,1,1,0,0,1.514,glare=0.5;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.6_1,2stage,1,1,1,0,0,1.598,glare=0.5;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.65_1,2stage,1,1,1,0,0,1.234,glare=0.5;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.7_1,2stage,1,1,1,0,0,1.589,glare=0.5;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
