file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.55_dirty-0.2_1,2stage,1,0,0,0,0,87.962,damaged=0.55;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.6_dirty-0.2_1,2stage,1,0,0,0,0,137.219,damaged=0.6;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.65_dirty-0.2_1,2stage,1,0,0,0,0,99.383,damaged=0.65;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.7_dirty-0.2_1,2stage,1,0,0,0,0,84.627,damaged=0.7;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.75_dirty-0.2_1,2stage,1,0,0,0,0,71.711,damaged=0.75;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.8_dirty-0.2_1,2stage,1,0,0,0,0,80.243,damaged=0.8;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.85_dirty-0.2_1,2stage,1,0,0,0,0,72.341,damaged=0.85;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.9_dirty-0.2_1,2stage,1,0,0,0,0,74.723,damaged=0.9;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,135.678,damaged=0.95;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,126.079,damaged=1;dirty=0.2;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,9.611,damaged=0;dirty=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,5.248,damaged=0.05;dirty=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,5.073,damaged=0.1;dirty=0.25;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,7.888,damaged=0.15;dirty=0.25;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,5.974,damaged=0.2;dirty=0.25;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,5.578,damaged=0.25;dirty=0.25;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,80.069,damaged=0.3;dirty=0.25;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,99.177,damaged=0.35;dirty=0.25;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,0,0,0,0,149.098,damaged=0.4;dirty=0.25;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,0,0,0,0,88.000,damaged=0.45;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.5_dirty-0.25_1,2stage,1,0,0,0,0,74.917,damaged=0.5;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.55_dirty-0.25_1,2stage,1,0,0,0,0,76.901,damaged=0.55;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.6_dirty-0.25_1,2stage,1,0,0,0,0,75.138,damaged=0.6;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.65_dirty-0.25_1,2stage,1,0,0,0,0,74.112,damaged=0.65;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.7_dirty-0.25_1,2stage,1,0,0,0,0,119.782,damaged=0.7;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.75_dirty-0.25_1,2stage,1,0,0,0,0,151.818,damaged=0.75;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.8_dirty-0.25_1,2stage,1,0,0,0,0,87.362,damaged=0.8;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.85_dirty-0.25_1,2stage,1,0,0,0,0,80.125,damaged=0.85;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,95.372,damaged=0.9;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,80.898,damaged=0.95;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,80.982,damaged=1;dirty=0.25;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.3_1,2stage,1,0,0,0,0,77.984,damaged=0;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.05_dirty-0.3_1,2stage,1,0,0,0,0,118.073,damaged=0.05;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,135.328,damaged=0.1;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,98.147,damaged=0.15;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,86.695,damaged=0.2;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,70.084,damaged=0.25;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.3_1,2stage,1,0,0,0,0,96.701,damaged=0.3;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,0,0,0,0,73.744,damaged=0.35;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,0,0,0,0,68.675,damaged=0.4;dirty=0.3;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,0,0,0,0,111.033,damaged=0.45;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.5_dirty-0.3_1,2stage,1,0,0,0,0,149.412,damaged=0.5;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
