file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.75_noise-20_1,2stage,1,0,0,0,0,208.629,module=2.75;noise=20;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-24_1,2stage,1,0,0,0,0,272.491,module=2.75;noise=24;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-28_1,2stage,1,0,0,0,0,199.166,module=2.75;noise=28;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-32_1,2stage,1,0,0,0,0,182.587,module=2.75;noise=32;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-36_1,2stage,1,0,0,0,0,215.957,module=2.75;noise=36;sym-PDF417;modpx-2.75;img-ok
sw_module-2.75_noise-40_1,2stage,1,0,0,0,0,236.584,module=2.75;noise=40;sym-PDF417;modpx-2.75;img-ok
sw_module-2.875_noise-0_1,2stage,1,1,1,0,0,6.234,module=2.875;noise=0;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-4_1,2stage,1,1,1,0,0,6.560,module=2.875;noise=4;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-8_1,2stage,1,1,1,0,0,7.414,module=2.875;noise=8;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-12_1,2stage,1,1,1,0,0,29.981,module=2.875;noise=12;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-16_1,2stage,1,1,1,0,0,80.478,module=2.875;noise=16;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-20_1,2stage,1,0,0,0,0,199.333,module=2.875;noise=20;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-24_1,2stage,1,0,0,0,0,171.256,module=2.875;noise=24;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-28_1,2stage,1,0,0,0,0,177.208,module=2.875;noise=28;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-32_1,2stage,1,0,0,0,0,192.880,module=2.875;noise=32;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-36_1,2stage,1,0,0,0,0,207.272,module=2.875;noise=36;sym-PDF417;modpx-2.88;img-ok
sw_module-2.875_noise-40_1,2stage,1,0,0,0,0,289.746,module=2.875;noise=40;sym-PDF417;modpx-2.88;img-ok
sw_module-3_noise-0_1,2stage,1,1,1,0,0,6.266,module=3;noise=0;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-4_1,2stage,1,1,1,0,0,10.609,module=3;noise=4;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-8_1,2stage,1,1,1,0,0,15.487,module=3;noise=8;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-12_1,2stage,1,1,1,0,0,24.694,module=3;noise=12;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-16_1,2stage,1,1,1,0,0,12.548,module=3;noise=16;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-20_1,2stage,1,0,0,0,0,175.003,module=3;noise=20;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-24_1,2stage,1,0,0,0,0,182.422,module=3;noise=24;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-28_1,2stage,1,0,0,0,0,208.569,module=3;noise=28;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-32_1,2stage,1,0,0,0,0,193.013,module=3;noise=32;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-36_1,2stage,1,0,0,0,0,197.612,module=3;noise=36;sym-PDF417;modpx-3.00;img-ok
sw_module-3_noise-40_1,2stage,1,0,0,0,0,258.555,module=3;noise=40;sym-PDF417;modpx-3.00;img-ok
