file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,1.827,bright=1.2;contrast=0.6;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.6_1,2stage,1,1,1,0,0,2.484,bright=1.3;contrast=0.6;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.6_1,2stage,1,1,1,0,0,2.433,bright=1.4;contrast=0.6;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.6_1,2stage,1,1,1,0,0,2.415,bright=1.5;contrast=0.6;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.6_1,2stage,1,1,1,0,0,3.306,bright=1.6;contrast=0.6;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.6_1,2stage,1,1,1,0,0,2.704,bright=1.7;contrast=0.6;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.6_1,2stage,1,1,1,0,0,10.200,bright=1.8;contrast=0.6;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.65_1,2stage,1,1,1,0,0,19.747,bright=0.3;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.65_1,2stage,1,1,1,0,0,25.016,bright=0.4;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.65_1,2stage,1,1,1,0,0,25.410,bright=0.5;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.65_1,2stage,1,1,1,0,0,1.287,bright=0.6;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.65_1,2stage,1,1,1,0,0,1.436,bright=0.7;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.65_1,2stage,1,1,1,0,0,5.234,bright=0.8;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.65_1,2stage,1,1,1,0,0,1.271,bright=0.9;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1_contrast-0.65_1,2stage,1,1,1,0,0,1.435,bright=1;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.65_1,2stage,1,1,1,0,0,1.433,bright=1.1;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.65_1,2stage,1,1,1,0,0,1.227,bright=1.2;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.65_1,2stage,1,1,1,0,0,1.627,bright=1.3;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.65_1,2stage,1,1,1,0,0,1.643,bright=1.4;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.65_1,2stage,1,1,1,0,0,2.155,bright=1.5;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.65_1,2stage,1,1,1,0,0,2.337,bright=1.6;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.65_1,2stage,1,1,1,0,0,1.880,bright=1.7;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.65_1,2stage,1,1,1,0,0,1.764,bright=1.8;contrast=0.65;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.7_1,2stage,1,1,1,0,0,24.516,bright=0.3;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.7_1,2stage,1,1,1,0,0,25.796,bright=0.4;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.7_1,2stage,1,1,1,0,0,23.954,bright=0.5;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.7_1,2stage,1,1,1,0,0,5.807,bright=0.6;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.7_1,2stage,1,1,1,0,0,2.045,bright=0.7;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.7_1,2stage,1,1,1,0,0,1.462,bright=0.8;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.7_1,2stage,1,1,1,0,0,1.413,bright=0.9;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1_contrast-0.7_1,2stage,1,1,1,0,0,1.128,bright=1;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.7_1,2stage,1,1,1,0,0,1.329,bright=1.1;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.7_1,2stage,1,1,1,0,0,1.059,bright=1.2;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.7_1,2stage,1,1,1,0,0,1.504,bright=1.3;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.7_1,2stage,1,1,1,0,0,1.524,bright=1.4;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.7_1,2stage,1,1,1,0,0,1.913,bright=1.5;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.7_1,2stage,1,1,1,0,0,2.287,bright=1.6;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.7_1,2stage,1,1,1,0,0,1.582,bright=1.7;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.7_1,2stage,1,1,1,0,0,1.803,bright=1.8;contrast=0.7;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.75_1,2stage,1,1,1,0,0,25.153,bright=0.3;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.75_1,2stage,1,1,1,0,0,20.610,bright=0.4;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.75_1,2stage,1,1,1,0,0,1.320,bright=0.5;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.75_1,2stage,1,1,1,0,0,1.215,bright=0.6;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.75_1,2stage,1,1,1,0,0,1.394,bright=0.7;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.75_1,2stage,1,1,1,0,0,1.189,bright=0.8;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.75_1,2stage,1,1,1,0,0,1.063,bright=0.9;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1_contrast-0.75_1,2stage,1,1,1,0,0,1.037,bright=1;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.75_1,2stage,1,1,1,0,0,1.386,bright=1.1;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.75_1,2stage,1,1,1,0,0,1.157,bright=1.2;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.75_1,2stage,1,1,1,0,0,1.578,bright=1.3;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.75_1,2stage,1,1,1,0,0,1.455,bright=1.4;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.75_1,2stage,1,1,1,0,0,2.072,bright=1.5;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.75_1,2stage,1,1,1,0,0,1.950,bright=1.6;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.75_1,2stage,1,1,1,0,0,1.854,bright=1.7;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.75_1,2stage,1,1,1,0,0,2.051,bright=1.8;contrast=0.75;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.8_1,2stage,1,1,1,0,0,24.736,bright=0.3;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.8_1,2stage,1,1,1,0,0,24.519,bright=0.4;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.8_1,2stage,1,1,1,0,0,1.242,bright=0.5;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.8_1,2stage,1,1,1,0,0,1.358,bright=0.6;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.8_1,2stage,1,1,1,0,0,1.771,bright=0.7;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.8_1,2stage,1,1,1,0,0,1.434,bright=0.8;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.8_1,2stage,1,1,1,0,0,1.418,bright=0.9;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1_contrast-0.8_1,2stage,1,1,1,0,0,2.033,bright=1;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.8_1,2stage,1,1,1,0,0,1.838,bright=1.1;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.8_1,2stage,1,1,1,0,0,5.082,bright=1.2;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.8_1,2stage,1,1,1,0,0,1.432,bright=1.3;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.8_1,2stage,1,1,1,0,0,1.488,bright=1.4;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.8_1,2stage,1,1,1,0,0,2.214,bright=1.5;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.8_1,2stage,1,1,1,0,0,1.650,bright=1.6;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.8_1,2stage,1,1,1,0,0,1.536,bright=1.7;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.8_1,2stage,1,1,1,0,0,6.726,bright=1.8;contrast=0.8;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.85_1,2stage,1,1,1,0,0,24.611,bright=0.3;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.85_1,2stage,1,1,1,0,0,24.471,bright=0.4;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.85_1,2stage,1,1,1,0,0,1.972,bright=0.5;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.85_1,2stage,1,1,1,0,0,1.732,bright=0.6;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.85_1,2stage,1,1,1,0,0,2.257,bright=0.7;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.85_1,2stage,1,1,1,0,0,1.747,bright=0.8;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.85_1,2stage,1,1,1,0,0,1.429,bright=0.9;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1_contrast-0.85_1,2stage,1,1,1,0,0,1.476,bright=1;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.85_1,2stage,1,1,1,0,0,1.791,bright=1.1;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.85_1,2stage,1,1,1,0,0,1.236,bright=1.2;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.85_1,2stage,1,1,1,0,0,1.629,bright=1.3;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.85_1,2stage,1,1,1,0,0,1.534,bright=1.4;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.85_1,2stage,1,1,1,0,0,2.310,bright=1.5;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.85_1,2stage,1,1,1,0,0,1.986,bright=1.6;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.85_1,2stage,1,1,1,0,0,1.906,bright=1.7;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.85_1,2stage,1,1,1,0,0,1.643,bright=1.8;contrast=0.85;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.9_1,2stage,1,1,1,0,0,24.644,bright=0.3;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.9_1,2stage,1,1,1,0,0,1.303,bright=0.4;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.9_1,2stage,1,1,1,0,0,1.360,bright=0.5;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.9_1,2stage,1,1,1,0,0,1.309,bright=0.6;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.9_1,2stage,1,1,1,0,0,1.700,bright=0.7;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.9_1,2stage,1,1,1,0,0,1.731,bright=0.8;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.9_1,2stage,1,1,1,0,0,1.522,bright=0.9;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1_contrast-0.9_1,2stage,1,1,1,0,0,1.335,bright=1;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.9_1,2stage,1,1,1,0,0,1.862,bright=1.1;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.9_1,2stage,1,1,1,0,0,1.300,bright=1.2;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.9_1,2stage,1,1,1,0,0,1.573,bright=1.3;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.9_1,2stage,1,1,1,0,0,1.592,bright=1.4;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.9_1,2stage,1,1,1,0,0,1.939,bright=1.5;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.9_1,2stage,1,1,1,0,0,1.957,bright=1.6;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.9_1,2stage,1,1,1,0,0,1.728,bright=1.7;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.9_1,2stage,1,1,1,0,0,1.599,bright=1.8;contrast=0.9;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.95_1,2stage,1,1,1,0,0,26.279,bright=0.3;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.95_1,2stage,1,1,1,0,0,1.433,bright=0.4;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.95_1,2stage,1,1,1,0,0,1.485,bright=0.5;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.95_1,2stage,1,1,1,0,0,1.717,bright=0.6;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.95_1,2stage,1,1,1,0,0,2.349,bright=0.7;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.95_1,2stage,1,1,1,0,0,1.598,bright=0.8;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.95_1,2stage,1,1,1,0,0,1.740,bright=0.9;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1_contrast-0.95_1,2stage,1,1,1,0,0,1.546,bright=1;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.95_1,2stage,1,1,1,0,0,2.144,bright=1.1;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.95_1,2stage,1,1,1,0,0,1.217,bright=1.2;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.95_1,2stage,1,1,1,0,0,5.782,bright=1.3;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.95_1,2stage,1,1,1,0,0,1.465,bright=1.4;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.95_1,2stage,1,1,1,0,0,1.902,bright=1.5;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.95_1,2stage,1,1,1,0,0,2.174,bright=1.6;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.95_1,2stage,1,1,1,0,0,1.605,bright=1.7;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.95_1,2stage,1,1,1,0,0,1.505,bright=1.8;contrast=0.95;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.3_contrast-1_1,2stage,1,1,1,0,0,20.968,bright=0.3;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.4_contrast-1_1,2stage,1,1,1,0,0,1.341,bright=0.4;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.5_contrast-1_1,2stage,1,1,1,0,0,1.458,bright=0.5;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.6_contrast-1_1,2stage,1,1,1,0,0,2.208,bright=0.6;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.7_contrast-1_1,2stage,1,1,1,0,0,1.719,bright=0.7;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.8_contrast-1_1,2stage,1,1,1,0,0,1.764,bright=0.8;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-0.9_contrast-1_1,2stage,1,1,1,0,0,1.514,bright=0.9;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1_contrast-1_1,2stage,1,1,1,0,0,1.871,bright=1;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.1_contrast-1_1,2stage,1,1,1,0,0,1.757,bright=1.1;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.2_contrast-1_1,2stage,1,1,1,0,0,1.915,bright=1.2;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.3_contrast-1_1,2stage,1,1,1,0,0,1.609,bright=1.3;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.4_contrast-1_1,2stage,1,1,1,0,0,1.571,bright=1.4;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.5_contrast-1_1,2stage,1,1,1,0,0,1.855,bright=1.5;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.6_contrast-1_1,2stage,1,1,1,0,0,1.875,bright=1.6;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.7_contrast-1_1,2stage,1,1,1,0,0,1.863,bright=1.7;contrast=1;sym-EAN_13;modpx-8.00;img-ok
sw_bright-1.8_contrast-1_1,2stage,1,1,1,0,0,1.696,bright=1.8;contrast=1;sym-EAN_13;modpx-8.00;img-ok
