file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,9.833,glare=0.4;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,10.945,glare=0.4;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,7.361,glare=0.4;shadow=0.85;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,9.042,glare=0.4;shadow=0.9;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,5.116,glare=0.4;shadow=0.95;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,6.071,glare=0.4;shadow=1;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,1,1,0,0,17.572,glare=0.45;shadow=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,1,1,0,0,13.445,glare=0.45;shadow=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,1,1,0,0,17.669,glare=0.45;shadow=0.3;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,15.501,glare=0.45;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,1,1,0,0,8.770,glare=0.45;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,8.180,glare=0.45;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,8.003,glare=0.45;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,17.650,glare=0.45;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,14.770,glare=0.45;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,17.535,glare=0.45;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,10.019,glare=0.45;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,7.743,glare=0.45;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,7.226,glare=0.45;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,11.694,glare=0.45;shadow=0.85;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,9.131,glare=0.45;shadow=0.9;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,10.548,glare=0.45;shadow=0.95;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,9.560,glare=0.45;shadow=1;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,1,1,0,0,17.843,glare=0.5;shadow=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,1,1,0,0,17.778,glare=0.5;shadow=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,1,1,0,0,10.423,glare=0.5;shadow=0.3;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,1,1,0,0,9.826,glare=0.5;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,1,1,0,0,8.619,glare=0.5;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,1,1,0,0,8.333,glare=0.5;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,1,1,0,0,15.769,glare=0.5;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.55_1,2stage,1,1,1,0,0,8.438,glare=0.5;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.6_1,2stage,1,1,1,0,0,10.459,glare=0.5;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.65_1,2stage,1,1,1,0,0,10.279,glare=0.5;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.7_1,2stage,1,1,1,0,0,8.158,glare=0.5;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.75_1,2stage,1,1,1,0,0,6.300,glare=0.5;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.8_1,2stage,1,1,1,0,0,6.480,glare=0.5;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
