file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_count-8_module-3_8,2stage,8,3,3,0,0,443.792,count=8;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-9_module-3_9,2stage,9,3,3,0,0,952.899,count=9;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-10_module-3_10,2stage,10,2,2,0,0,151.779,count=10;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-11_module-3_11,2stage,11,2,2,0,0,116.896,count=11;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-12_module-3_12,2stage,12,8,8,0,0,273.101,count=12;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-13_module-3_13,2stage,13,13,13,0,0,10.824,count=13;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-14_module-3_14,2stage,14,14,14,0,0,13.537,count=14;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-15_module-3_15,2stage,15,15,15,0,0,12.338,count=15;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-16_module-3_16,2stage,16,16,16,0,0,13.258,count=16;module=3;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_count-1_module-3.5_1,2stage,1,1,1,0,0,10.667,count=1;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-2_module-3.5_2,2stage,2,2,2,0,0,8.425,count=2;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-3_module-3.5_3,2stage,3,3,3,0,0,16.233,count=3;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-4_module-3.5_4,2stage,4,4,4,0,0,7.034,count=4;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-5_module-3.5_5,2stage,5,5,5,0,0,14.377,count=5;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-6_module-3.5_6,2stage,6,6,6,0,0,10.901,count=6;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-7_module-3.5_7,2stage,7,7,7,0,0,27.060,count=7;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-8_module-3.5_8,2stage,8,8,8,0,0,45.141,count=8;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-9_module-3.5_9,2stage,9,9,9,0,0,41.455,count=9;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-10_module-3.5_10,2stage,10,10,10,0,0,44.882,count=10;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-11_module-3.5_11,2stage,11,11,11,0,0,48.797,count=11;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-12_module-3.5_12,2stage,12,12,12,0,0,41.803,count=12;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-13_module-3.5_13,2stage,13,13,13,0,0,13.015,count=13;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-14_module-3.5_14,2stage,14,14,14,0,0,14.026,count=14;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-15_module-3.5_15,2stage,15,15,15,0,0,17.413,count=15;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-16_module-3.5_16,2stage,16,16,16,0,0,17.691,count=16;module=3.5;sym-DATA_MATRIX;modpx-3.50;img-ok
sw_count-1_module-4_1,2stage,1,1,1,0,0,9.971,count=1;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-2_module-4_2,2stage,2,2,2,0,0,15.794,count=2;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-3_module-4_3,2stage,3,3,3,0,0,13.497,count=3;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-4_module-4_4,2stage,4,4,4,0,0,24.476,count=4;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-5_module-4_5,2stage,5,5,5,0,0,10.326,count=5;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-6_module-4_6,2stage,6,6,6,0,0,11.881,count=6;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-7_module-4_7,2stage,7,7,7,0,0,15.856,count=7;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-8_module-4_8,2stage,8,8,8,0,0,17.459,count=8;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-9_module-4_9,2stage,9,9,9,0,0,47.396,count=9;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-10_module-4_10,2stage,10,10,10,0,0,46.817,count=10;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_count-11_module-4_11,2stage,11,11,11,0,0,57.065,count=11;module=4;sym-DATA_MATRIX;modpx-4.00;img-ok
