file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.25_noise-40_1,2stage,1,1,1,0,0,10.458,module=2.25;noise=40;sym-CODABAR;modpx-2.25;img-ok
sw_module-2.375_noise-0_1,2stage,1,1,1,0,0,1.508,module=2.375;noise=0;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-4_1,2stage,1,1,1,0,0,1.330,module=2.375;noise=4;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-8_1,2stage,1,1,1,0,0,1.405,module=2.375;noise=8;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-12_1,2stage,1,1,1,0,0,8.703,module=2.375;noise=12;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-16_1,2stage,1,1,1,0,0,4.762,module=2.375;noise=16;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-20_1,2stage,1,1,1,0,0,5.883,module=2.375;noise=20;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-24_1,2stage,1,1,1,0,0,4.939,module=2.375;noise=24;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-28_1,2stage,1,1,1,0,0,12.129,module=2.375;noise=28;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-32_1,2stage,1,1,1,0,0,6.280,module=2.375;noise=32;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-36_1,2stage,1,1,1,0,0,5.121,module=2.375;noise=36;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.375_noise-40_1,2stage,1,1,1,0,0,5.054,module=2.375;noise=40;sym-CODABAR;modpx-2.38;img-ok
sw_module-2.5_noise-0_1,2stage,1,1,1,0,0,1.720,module=2.5;noise=0;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-4_1,2stage,1,1,1,0,0,1.302,module=2.5;noise=4;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-8_1,2stage,1,1,1,0,0,1.090,module=2.5;noise=8;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-12_1,2stage,1,1,1,0,0,5.725,module=2.5;noise=12;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-16_1,2stage,1,1,1,0,0,8.565,module=2.5;noise=16;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-20_1,2stage,1,1,1,0,0,8.959,module=2.5;noise=20;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-24_1,2stage,1,1,1,0,0,6.420,module=2.5;noise=24;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-28_1,2stage,1,1,1,0,0,4.698,module=2.5;noise=28;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-32_1,2stage,1,1,1,0,0,7.859,module=2.5;noise=32;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-36_1,2stage,1,1,1,0,0,5.236,module=2.5;noise=36;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.5_noise-40_1,2stage,1,1,1,0,0,5.004,module=2.5;noise=40;sym-CODABAR;modpx-2.50;img-ok
sw_module-2.625_noise-0_1,2stage,1,1,1,0,0,1.222,module=2.625;noise=0;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-4_1,2stage,1,1,1,0,0,2.077,module=2.625;noise=4;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-8_1,2stage,1,1,1,0,0,1.462,module=2.625;noise=8;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-12_1,2stage,1,1,1,0,0,10.049,module=2.625;noise=12;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-16_1,2stage,1,1,1,0,0,22.542,module=2.625;noise=16;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-20_1,2stage,1,1,1,0,0,5.858,module=2.625;noise=20;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-24_1,2stage,1,1,1,0,0,5.441,module=2.625;noise=24;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-28_1,2stage,1,1,1,0,0,6.099,module=2.625;noise=28;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-32_1,2stage,1,1,1,0,0,5.089,module=2.625;noise=32;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-36_1,2stage,1,1,1,0,0,10.068,module=2.625;noise=36;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.625_noise-40_1,2stage,1,1,1,0,0,5.350,module=2.625;noise=40;sym-CODABAR;modpx-2.62;img-ok
sw_module-2.75_noise-0_1,2stage,1,1,1,0,0,1.728,module=2.75;noise=0;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-4_1,2stage,1,1,1,0,0,1.521,module=2.75;noise=4;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-8_1,2stage,1,1,1,0,0,1.653,module=2.75;noise=8;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-12_1,2stage,1,1,1,0,0,6.106,module=2.75;noise=12;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-16_1,2stage,1,1,1,0,0,5.612,module=2.75;noise=16;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-20_1,2stage,1,1,1,0,0,5.107,module=2.75;noise=20;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-24_1,2stage,1,1,1,0,0,15.601,module=2.75;noise=24;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-28_1,2stage,1,1,1,0,0,9.647,module=2.75;noise=28;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-32_1,2stage,1,1,1,0,0,9.414,module=2.75;noise=32;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-36_1,2stage,1,1,1,0,0,9.354,module=2.75;noise=36;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.75_noise-40_1,2stage,1,1,1,0,0,6.812,module=2.75;noise=40;sym-CODABAR;modpx-2.75;img-ok
sw_module-2.875_noise-0_1,2stage,1,1,1,0,0,1.353,module=2.875;noise=0;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-4_1,2stage,1,1,1,0,0,1.452,module=2.875;noise=4;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-8_1,2stage,1,1,1,0,0,1.449,module=2.875;noise=8;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-12_1,2stage,1,1,1,0,0,9.729,module=2.875;noise=12;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-16_1,2stage,1,1,1,0,0,6.667,module=2.875;noise=16;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-20_1,2stage,1,1,1,0,0,9.306,module=2.875;noise=20;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-24_1,2stage,1,1,1,0,0,4.599,module=2.875;noise=24;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-28_1,2stage,1,1,1,0,0,10.633,module=2.875;noise=28;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-32_1,2stage,1,1,1,0,0,4.794,module=2.875;noise=32;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-36_1,2stage,1,1,1,0,0,5.157,module=2.875;noise=36;sym-CODABAR;modpx-2.88;img-ok
sw_module-2.875_noise-40_1,2stage,1,1,1,0,0,5.105,module=2.875;noise=40;sym-CODABAR;modpx-2.88;img-ok
sw_module-3_noise-0_1,2stage,1,1,1,0,0,2.181,module=3;noise=0;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-4_1,2stage,1,1,1,0,0,2.034,module=3;noise=4;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-8_1,2stage,1,1,1,0,0,1.249,module=3;noise=8;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-12_1,2stage,1,1,1,0,0,10.358,module=3;noise=12;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-16_1,2stage,1,1,1,0,0,6.908,module=3;noise=16;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-20_1,2stage,1,1,1,0,0,4.852,module=3;noise=20;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-24_1,2stage,1,1,1,0,0,5.977,module=3;noise=24;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-28_1,2stage,1,1,1,0,0,4.892,module=3;noise=28;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-32_1,2stage,1,1,1,0,0,5.740,module=3;noise=32;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-36_1,2stage,1,1,1,0,0,4.756,module=3;noise=36;sym-CODABAR;modpx-3.00;img-ok
sw_module-3_noise-40_1,2stage,1,1,1,0,0,4.868,module=3;noise=40;sym-CODABAR;modpx-3.00;img-ok
