file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-1_module-1.625_1,2stage,1,0,0,0,0,94.880,contrast=1;module=1.625;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_contrast-0.1_module-1.75_1,2stage,1,0,0,0,0,94.083,contrast=0.1;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.15_module-1.75_1,2stage,1,0,0,0,0,86.424,contrast=0.15;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.2_module-1.75_1,2stage,1,0,0,0,0,87.162,contrast=0.2;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.25_module-1.75_1,2stage,1,0,0,0,0,84.579,contrast=0.25;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.3_module-1.75_1,2stage,1,0,0,0,0,84.777,contrast=0.3;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.35_module-1.75_1,2stage,1,0,0,0,0,135.001,contrast=0.35;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.4_module-1.75_1,2stage,1,0,0,0,0,141.179,contrast=0.4;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.45_module-1.75_1,2stage,1,0,0,0,0,97.879,contrast=0.45;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.5_module-1.75_1,2stage,1,0,0,0,0,85.700,contrast=0.5;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.55_module-1.75_1,2stage,1,0,0,0,0,95.301,contrast=0.55;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.6_module-1.75_1,2stage,1,0,0,0,0,85.724,contrast=0.6;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.65_module-1.75_1,2stage,1,0,0,0,0,82.667,contrast=0.65;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.7_module-1.75_1,2stage,1,0,0,0,0,83.533,contrast=0.7;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.75_module-1.75_1,2stage,1,0,0,0,0,141.249,contrast=0.75;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.8_module-1.75_1,2stage,1,0,0,0,0,124.892,contrast=0.8;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.85_module-1.75_1,2stage,1,0,0,0,0,86.263,contrast=0.85;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.9_module-1.75_1,2stage,1,0,0,0,0,83.930,contrast=0.9;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.95_module-1.75_1,2stage,1,0,0,0,0,84.365,contrast=0.95;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-1_module-1.75_1,2stage,1,0,0,0,0,83.829,contrast=1;module=1.75;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_contrast-0.1_module-1.875_1,2stage,1,0,0,0,0,83.282,contrast=0.1;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.15_module-1.875_1,2stage,1,0,0,0,0,83.295,contrast=0.15;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.2_module-1.875_1,2stage,1,0,0,0,0,143.387,contrast=0.2;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.25_module-1.875_1,2stage,1,0,0,0,0,153.468,contrast=0.25;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.3_module-1.875_1,2stage,1,0,0,0,0,94.546,contrast=0.3;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.35_module-1.875_1,2stage,1,0,0,0,0,88.812,contrast=0.35;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.4_module-1.875_1,2stage,1,0,0,0,0,85.804,contrast=0.4;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.45_module-1.875_1,2stage,1,0,0,0,0,82.328,contrast=0.45;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.5_module-1.875_1,2stage,1,0,0,0,0,81.111,contrast=0.5;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.55_module-1.875_1,2stage,1,0,0,0,0,85.152,contrast=0.55;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.6_module-1.875_1,2stage,1,0,0,0,0,137.115,contrast=0.6;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.65_module-1.875_1,2stage,1,1,1,0,0,33.660,contrast=0.65;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.7_module-1.875_1,2stage,1,1,1,0,0,30.207,contrast=0.7;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.75_module-1.875_1,2stage,1,0,0,0,0,133.633,contrast=0.75;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.8_module-1.875_1,2stage,1,0,0,0,0,97.072,contrast=0.8;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.85_module-1.875_1,2stage,1,0,0,0,0,85.298,contrast=0.85;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.9_module-1.875_1,2stage,1,0,0,0,0,84.281,contrast=0.9;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.95_module-1.875_1,2stage,1,0,0,0,0,79.218,contrast=0.95;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-1_module-1.875_1,2stage,1,0,0,0,0,95.852,contrast=1;module=1.875;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_contrast-0.1_module-2_1,2stage,1,0,0,0,0,156.291,contrast=0.1;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.15_module-2_1,2stage,1,0,0,0,0,92.648,contrast=0.15;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.2_module-2_1,2stage,1,0,0,0,0,85.246,contrast=0.2;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.25_module-2_1,2stage,1,0,0,0,0,85.560,contrast=0.25;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.3_module-2_1,2stage,1,0,0,0,0,84.599,contrast=0.3;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.35_module-2_1,2stage,1,0,0,0,0,84.544,contrast=0.35;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.4_module-2_1,2stage,1,0,0,0,0,86.342,contrast=0.4;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.45_module-2_1,2stage,1,1,1,0,0,29.657,contrast=0.45;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.5_module-2_1,2stage,1,0,0,0,0,165.263,contrast=0.5;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.55_module-2_1,2stage,1,1,1,0,0,31.655,contrast=0.55;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.6_module-2_1,2stage,1,0,0,0,0,101.175,contrast=0.6;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.65_module-2_1,2stage,1,1,1,0,0,14.344,contrast=0.65;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.7_module-2_1,2stage,1,1,1,0,0,13.191,contrast=0.7;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.75_module-2_1,2stage,1,1,1,0,0,13.598,contrast=0.75;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.8_module-2_1,2stage,1,1,1,0,0,13.354,contrast=0.8;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.85_module-2_1,2stage,1,1,1,0,0,26.597,contrast=0.85;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.9_module-2_1,2stage,1,1,1,0,0,27.553,contrast=0.9;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.95_module-2_1,2stage,1,1,1,0,0,30.657,contrast=0.95;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-1_module-2_1,2stage,1,1,1,0,0,30.859,contrast=1;module=2;sym-DATA_MATRIX;modpx-2.00;img-ok
sw_contrast-0.1_module-2.125_1,2stage,1,0,0,0,0,104.938,contrast=0.1;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_contrast-0.15_module-2.125_1,2stage,1,0,0,0,0,87.674,contrast=0.15;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_contrast-0.2_module-2.125_1,2stage,1,0,0,0,0,84.866,contrast=0.2;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_contrast-0.25_module-2.125_1,2stage,1,0,0,0,0,84.547,contrast=0.25;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_contrast-0.3_module-2.125_1,2stage,1,1,1,0,0,27.983,contrast=0.3;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_contrast-0.35_module-2.125_1,2stage,1,0,0,0,0,145.405,contrast=0.35;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_contrast-0.4_module-2.125_1,2stage,1,1,1,0,0,32.834,contrast=0.4;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_contrast-0.45_module-2.125_1,2stage,1,1,1,0,0,33.449,contrast=0.45;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_contrast-0.5_module-2.125_1,2stage,1,1,1,0,0,16.366,contrast=0.5;module=2.125;sym-DATA_MATRIX;modpx-2.12;img-ok
