file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.85_persp-0.2_1,2stage,1,1,1,0,0,63.324,curve=0.85;persp=0.2;sym-DATA_BAR;modpx-4.99;img-ok
sw_curve-0.9_persp-0.2_1,2stage,1,1,1,0,0,61.660,curve=0.9;persp=0.2;sym-DATA_BAR;modpx-4.99;img-ok
sw_curve-0_persp-0.25_1,2stage,1,1,1,0,0,126.095,curve=0;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.05_persp-0.25_1,2stage,1,0,0,0,0,862.420,curve=0.05;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.1_persp-0.25_1,2stage,1,0,0,0,0,1065.079,curve=0.1;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.15_persp-0.25_1,2stage,1,0,0,0,0,910.806,curve=0.15;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.2_persp-0.25_1,2stage,1,0,0,0,0,614.734,curve=0.2;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.25_persp-0.25_1,2stage,1,0,0,0,0,547.733,curve=0.25;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.3_persp-0.25_1,2stage,1,0,0,0,0,524.136,curve=0.3;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.35_persp-0.25_1,2stage,1,1,1,0,0,75.519,curve=0.35;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.4_persp-0.25_1,2stage,1,1,1,0,0,74.339,curve=0.4;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.45_persp-0.25_1,2stage,1,1,1,0,0,153.431,curve=0.45;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.5_persp-0.25_1,2stage,1,1,1,0,0,119.329,curve=0.5;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.55_persp-0.25_1,2stage,1,1,1,0,0,149.468,curve=0.55;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.6_persp-0.25_1,2stage,1,1,1,0,0,146.877,curve=0.6;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.65_persp-0.25_1,2stage,1,1,1,0,0,86.332,curve=0.65;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.7_persp-0.25_1,2stage,1,1,1,0,0,73.318,curve=0.7;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.75_persp-0.25_1,2stage,1,1,1,0,0,60.701,curve=0.75;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.8_persp-0.25_1,2stage,1,1,1,0,0,64.672,curve=0.8;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.85_persp-0.25_1,2stage,1,1,1,0,0,62.786,curve=0.85;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0.9_persp-0.25_1,2stage,1,1,1,0,0,125.389,curve=0.9;persp=0.25;sym-DATA_BAR;modpx-4.19;img-ok
sw_curve-0_persp-0.3_1,2stage,1,1,1,0,0,116.751,curve=0;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.05_persp-0.3_1,2stage,1,1,1,0,0,77.989,curve=0.05;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.1_persp-0.3_1,2stage,1,1,1,0,0,66.931,curve=0.1;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.15_persp-0.3_1,2stage,1,1,1,0,0,68.146,curve=0.15;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.2_persp-0.3_1,2stage,1,1,1,0,0,69.177,curve=0.2;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.25_persp-0.3_1,2stage,1,1,1,0,0,67.942,curve=0.25;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.3_persp-0.3_1,2stage,1,1,1,0,0,135.959,curve=0.3;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.35_persp-0.3_1,2stage,1,0,0,0,0,829.412,curve=0.35;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.4_persp-0.3_1,2stage,1,1,1,0,0,142.299,curve=0.4;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.45_persp-0.3_1,2stage,1,0,0,0,0,1041.825,curve=0.45;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.5_persp-0.3_1,2stage,1,1,1,0,0,72.397,curve=0.5;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.55_persp-0.3_1,2stage,1,1,1,0,0,66.911,curve=0.55;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.6_persp-0.3_1,2stage,1,1,1,0,0,67.490,curve=0.6;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.65_persp-0.3_1,2stage,1,1,1,0,0,71.056,curve=0.65;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.7_persp-0.3_1,2stage,1,1,1,0,0,137.133,curve=0.7;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.75_persp-0.3_1,2stage,1,1,1,0,0,57.291,curve=0.75;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.8_persp-0.3_1,2stage,1,1,1,0,0,134.531,curve=0.8;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.85_persp-0.3_1,2stage,1,1,1,0,0,63.674,curve=0.85;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0.9_persp-0.3_1,2stage,1,1,1,0,0,57.121,curve=0.9;persp=0.3;sym-DATA_BAR;modpx-3.40;img-ok
sw_curve-0_persp-0.35_1,2stage,1,0,0,0,0,667.196,curve=0;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.05_persp-0.35_1,2stage,1,1,1,0,0,99.264,curve=0.05;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.1_persp-0.35_1,2stage,1,0,0,0,0,945.239,curve=0.1;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.15_persp-0.35_1,2stage,1,0,0,0,0,786.909,curve=0.15;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.2_persp-0.35_1,2stage,1,0,0,0,0,955.656,curve=0.2;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.25_persp-0.35_1,2stage,1,0,0,0,0,815.421,curve=0.25;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.3_persp-0.35_1,2stage,1,1,1,0,0,134.526,curve=0.3;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.35_persp-0.35_1,2stage,1,0,0,0,0,583.538,curve=0.35;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.4_persp-0.35_1,2stage,1,0,0,0,0,555.250,curve=0.4;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.45_persp-0.35_1,2stage,1,0,0,0,0,552.952,curve=0.45;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.5_persp-0.35_1,2stage,1,0,0,0,0,1115.223,curve=0.5;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.55_persp-0.35_1,2stage,1,0,0,0,0,952.618,curve=0.55;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.6_persp-0.35_1,2stage,1,0,0,0,0,1072.027,curve=0.6;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.65_persp-0.35_1,2stage,1,0,0,0,0,984.454,curve=0.65;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.7_persp-0.35_1,2stage,1,0,0,0,0,686.688,curve=0.7;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.75_persp-0.35_1,2stage,1,0,0,0,0,558.304,curve=0.75;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.8_persp-0.35_1,2stage,1,0,0,0,0,542.169,curve=0.8;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.85_persp-0.35_1,2stage,1,0,0,0,0,583.433,curve=0.85;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0.9_persp-0.35_1,2stage,1,0,0,0,0,850.495,curve=0.9;persp=0.35;sym-DATA_BAR;modpx-2.63;img-ok
sw_curve-0_persp-0.4_1,2stage,1,0,0,0,0,996.224,curve=0;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.05_persp-0.4_1,2stage,1,0,0,0,0,755.261,curve=0.05;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.1_persp-0.4_1,2stage,1,0,0,0,0,865.392,curve=0.1;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.15_persp-0.4_1,2stage,1,0,0,0,0,897.628,curve=0.15;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.2_persp-0.4_1,2stage,1,0,0,0,0,559.507,curve=0.2;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.25_persp-0.4_1,2stage,1,0,0,0,0,647.398,curve=0.25;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.3_persp-0.4_1,2stage,1,0,0,0,0,543.867,curve=0.3;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.35_persp-0.4_1,2stage,1,0,0,0,0,816.649,curve=0.35;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.4_persp-0.4_1,2stage,1,0,0,0,0,767.773,curve=0.4;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.45_persp-0.4_1,2stage,1,0,0,0,0,812.868,curve=0.45;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.5_persp-0.4_1,2stage,1,0,0,0,0,722.519,curve=0.5;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.55_persp-0.4_1,2stage,1,0,0,0,0,670.128,curve=0.55;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.6_persp-0.4_1,2stage,1,0,0,0,0,536.045,curve=0.6;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.65_persp-0.4_1,2stage,1,0,0,0,0,521.097,curve=0.65;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.7_persp-0.4_1,2stage,1,0,0,0,0,552.314,curve=0.7;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.75_persp-0.4_1,2stage,1,0,0,0,0,714.551,curve=0.75;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.8_persp-0.4_1,2stage,1,0,0,0,0,767.916,curve=0.8;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.85_persp-0.4_1,2stage,1,0,0,0,0,717.899,curve=0.85;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0.9_persp-0.4_1,2stage,1,0,0,0,0,719.022,curve=0.9;persp=0.4;sym-DATA_BAR;modpx-1.85;img-borderline
sw_curve-0_persp-0.45_1,2stage,1,1,1,0,0,59.767,curve=0;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.05_persp-0.45_1,2stage,1,0,0,0,0,465.411,curve=0.05;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.1_persp-0.45_1,2stage,1,0,0,0,0,515.134,curve=0.1;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.15_persp-0.45_1,2stage,1,0,0,0,0,541.731,curve=0.15;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.2_persp-0.45_1,2stage,1,0,0,0,0,750.207,curve=0.2;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.25_persp-0.45_1,2stage,1,0,0,0,0,802.948,curve=0.25;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.3_persp-0.45_1,2stage,1,0,0,0,0,800.203,curve=0.3;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.35_persp-0.45_1,2stage,1,0,0,0,0,659.547,curve=0.35;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.4_persp-0.45_1,2stage,1,0,0,0,0,852.269,curve=0.4;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.45_persp-0.45_1,2stage,1,0,0,0,0,629.164,curve=0.45;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.5_persp-0.45_1,2stage,1,0,0,0,0,519.653,curve=0.5;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.55_persp-0.45_1,2stage,1,0,0,0,0,533.218,curve=0.55;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.6_persp-0.45_1,2stage,1,0,0,0,0,744.712,curve=0.6;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
sw_curve-0.65_persp-0.45_1,2stage,1,0,0,0,0,982.110,curve=0.65;persp=0.45;sym-DATA_BAR;modpx-1.09;img-impossible
