file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.375_noise-40_1,2stage,1,0,0,0,0,255.717,module=1.375;noise=40;sym-QR_CODE;modpx-1.38;img-borderline
sw_module-1.5_noise-0_1,2stage,1,1,1,0,0,16.939,module=1.5;noise=0;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-4_1,2stage,1,0,0,0,0,246.800,module=1.5;noise=4;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-8_1,2stage,1,0,0,0,0,237.747,module=1.5;noise=8;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-12_1,2stage,1,0,0,0,0,77.315,module=1.5;noise=12;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-16_1,2stage,1,0,0,0,0,116.354,module=1.5;noise=16;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-20_1,2stage,1,0,0,0,0,223.268,module=1.5;noise=20;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-24_1,2stage,1,0,0,0,0,175.633,module=1.5;noise=24;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-28_1,2stage,1,0,0,0,0,170.536,module=1.5;noise=28;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-32_1,2stage,1,0,0,0,0,177.931,module=1.5;noise=32;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-36_1,2stage,1,0,0,0,0,233.280,module=1.5;noise=36;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.5_noise-40_1,2stage,1,0,0,0,0,222.903,module=1.5;noise=40;sym-QR_CODE;modpx-1.50;img-borderline
sw_module-1.625_noise-0_1,2stage,1,1,1,0,0,15.627,module=1.625;noise=0;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-4_1,2stage,1,0,0,0,0,347.010,module=1.625;noise=4;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-8_1,2stage,1,0,0,0,0,253.897,module=1.625;noise=8;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-12_1,2stage,1,0,0,0,0,78.241,module=1.625;noise=12;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-16_1,2stage,1,0,0,0,0,62.287,module=1.625;noise=16;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-20_1,2stage,1,0,0,0,0,152.362,module=1.625;noise=20;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-24_1,2stage,1,0,0,0,0,169.081,module=1.625;noise=24;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-28_1,2stage,1,0,0,0,0,180.062,module=1.625;noise=28;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-32_1,2stage,1,0,0,0,0,384.378,module=1.625;noise=32;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-36_1,2stage,1,0,0,0,0,238.948,module=1.625;noise=36;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.625_noise-40_1,2stage,1,0,0,0,0,265.688,module=1.625;noise=40;sym-QR_CODE;modpx-1.62;img-borderline
sw_module-1.75_noise-0_1,2stage,1,1,1,0,0,16.827,module=1.75;noise=0;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-4_1,2stage,1,0,0,0,0,246.928,module=1.75;noise=4;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-8_1,2stage,1,0,0,0,0,242.922,module=1.75;noise=8;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-12_1,2stage,1,0,0,0,0,69.194,module=1.75;noise=12;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-16_1,2stage,1,0,0,0,0,55.802,module=1.75;noise=16;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-20_1,2stage,1,0,0,0,0,248.538,module=1.75;noise=20;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-24_1,2stage,1,0,0,0,0,324.525,module=1.75;noise=24;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-28_1,2stage,1,0,0,0,0,171.781,module=1.75;noise=28;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-32_1,2stage,1,0,0,0,0,196.332,module=1.75;noise=32;sym-QR_CODE;modpx-1.75;img-borderline
sw_module-1.75_noise-36_1,2stage,1,0,0,0,0,204.486,module=1.75;noise=36;sym-QR_CODE;modpx-1.75;img-borderline
