file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-80_module-2.25_1,2stage,1,0,0,0,0,119.775,angle=80;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-85_module-2.25_1,2stage,1,1,1,0,0,7.721,angle=85;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-90_module-2.25_1,2stage,1,1,1,0,0,7.458,angle=90;module=2.25;sym-PDF417;modpx-2.25;img-ok
sw_angle-0_module-2.5_1,2stage,1,1,1,0,0,8.828,angle=0;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-5_module-2.5_1,2stage,1,0,0,0,0,168.020,angle=5;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-10_module-2.5_1,2stage,1,0,0,0,0,162.675,angle=10;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-15_module-2.5_1,2stage,1,0,0,0,0,129.122,angle=15;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-20_module-2.5_1,2stage,1,0,0,0,0,112.228,angle=20;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-25_module-2.5_1,2stage,1,0,0,0,0,164.517,angle=25;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-30_module-2.5_1,2stage,1,0,0,0,0,125.948,angle=30;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-35_module-2.5_1,2stage,1,0,0,0,0,96.547,angle=35;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-40_module-2.5_1,2stage,1,0,0,0,0,263.818,angle=40;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-45_module-2.5_1,2stage,1,0,0,0,0,225.285,angle=45;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-50_module-2.5_1,2stage,1,0,0,0,0,313.647,angle=50;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-55_module-2.5_1,2stage,1,0,0,0,0,90.631,angle=55;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-60_module-2.5_1,2stage,1,0,0,0,0,120.641,angle=60;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-65_module-2.5_1,2stage,1,0,0,0,0,113.488,angle=65;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-70_module-2.5_1,2stage,1,0,0,0,0,117.264,angle=70;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-75_module-2.5_1,2stage,1,0,0,0,0,82.011,angle=75;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-80_module-2.5_1,2stage,1,0,0,0,0,84.804,angle=80;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-85_module-2.5_1,2stage,1,1,1,0,0,6.223,angle=85;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-90_module-2.5_1,2stage,1,1,1,0,0,9.883,angle=90;module=2.5;sym-PDF417;modpx-2.50;img-ok
sw_angle-0_module-2.75_1,2stage,1,1,1,0,0,10.140,angle=0;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-5_module-2.75_1,2stage,1,0,0,0,0,160.640,angle=5;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-10_module-2.75_1,2stage,1,0,0,0,0,88.400,angle=10;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-15_module-2.75_1,2stage,1,0,0,0,0,83.971,angle=15;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-20_module-2.75_1,2stage,1,0,0,0,0,88.109,angle=20;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-25_module-2.75_1,2stage,1,0,0,0,0,97.337,angle=25;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-30_module-2.75_1,2stage,1,0,0,0,0,116.400,angle=30;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-35_module-2.75_1,2stage,1,0,0,0,0,231.382,angle=35;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-40_module-2.75_1,2stage,1,0,0,0,0,256.760,angle=40;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-45_module-2.75_1,2stage,1,0,0,0,0,275.310,angle=45;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-50_module-2.75_1,2stage,1,0,0,0,0,124.885,angle=50;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-55_module-2.75_1,2stage,1,0,0,0,0,240.485,angle=55;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-60_module-2.75_1,2stage,1,0,0,0,0,104.431,angle=60;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-65_module-2.75_1,2stage,1,0,0,0,0,86.502,angle=65;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-70_module-2.75_1,2stage,1,0,0,0,0,156.269,angle=70;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-75_module-2.75_1,2stage,1,0,0,0,0,124.394,angle=75;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-80_module-2.75_1,2stage,1,0,0,0,0,96.983,angle=80;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-85_module-2.75_1,2stage,1,1,1,0,0,6.414,angle=85;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-90_module-2.75_1,2stage,1,1,1,0,0,5.807,angle=90;module=2.75;sym-PDF417;modpx-2.75;img-ok
sw_angle-0_module-3_1,2stage,1,1,1,0,0,6.792,angle=0;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-5_module-3_1,2stage,1,0,0,0,0,119.695,angle=5;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-10_module-3_1,2stage,1,0,0,0,0,87.603,angle=10;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-15_module-3_1,2stage,1,0,0,0,0,151.493,angle=15;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-20_module-3_1,2stage,1,0,0,0,0,205.901,angle=20;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-25_module-3_1,2stage,1,0,0,0,0,156.730,angle=25;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-30_module-3_1,2stage,1,0,0,0,0,112.499,angle=30;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-35_module-3_1,2stage,1,0,0,0,0,231.144,angle=35;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-40_module-3_1,2stage,1,0,0,0,0,238.304,angle=40;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-45_module-3_1,2stage,1,0,0,0,0,312.635,angle=45;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-50_module-3_1,2stage,1,0,0,0,0,265.643,angle=50;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-55_module-3_1,2stage,1,0,0,0,0,363.260,angle=55;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-60_module-3_1,2stage,1,0,0,0,0,290.556,angle=60;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-65_module-3_1,2stage,1,0,0,0,0,118.121,angle=65;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-70_module-3_1,2stage,1,0,0,0,0,110.164,angle=70;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-75_module-3_1,2stage,1,0,0,0,0,120.743,angle=75;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-80_module-3_1,2stage,1,0,0,0,0,131.391,angle=80;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-85_module-3_1,2stage,1,1,1,0,0,6.720,angle=85;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-90_module-3_1,2stage,1,1,1,0,0,5.883,angle=90;module=3;sym-PDF417;modpx-3.00;img-ok
sw_angle-0_module-3.25_1,2stage,1,1,1,0,0,5.822,angle=0;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-5_module-3.25_1,2stage,1,0,0,0,0,116.490,angle=5;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-10_module-3.25_1,2stage,1,0,0,0,0,146.761,angle=10;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-15_module-3.25_1,2stage,1,0,0,0,0,87.695,angle=15;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-20_module-3.25_1,2stage,1,0,0,0,0,115.762,angle=20;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-25_module-3.25_1,2stage,1,0,0,0,0,131.445,angle=25;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-30_module-3.25_1,2stage,1,0,0,0,0,210.589,angle=30;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-35_module-3.25_1,2stage,1,0,0,0,0,214.682,angle=35;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-40_module-3.25_1,2stage,1,0,0,0,0,297.160,angle=40;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-45_module-3.25_1,2stage,1,0,0,0,0,331.813,angle=45;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-50_module-3.25_1,2stage,1,0,0,0,0,276.410,angle=50;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-55_module-3.25_1,2stage,1,0,0,0,0,227.309,angle=55;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-60_module-3.25_1,2stage,1,0,0,0,0,233.043,angle=60;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-65_module-3.25_1,2stage,1,0,0,0,0,148.724,angle=65;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-70_module-3.25_1,2stage,1,0,0,0,0,115.544,angle=70;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-75_module-3.25_1,2stage,1,0,0,0,0,97.555,angle=75;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-80_module-3.25_1,2stage,1,0,0,0,0,233.583,angle=80;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-85_module-3.25_1,2stage,1,1,1,0,0,12.177,angle=85;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-90_module-3.25_1,2stage,1,1,1,0,0,19.532,angle=90;module=3.25;sym-PDF417;modpx-3.25;img-ok
sw_angle-0_module-3.5_1,2stage,1,1,1,0,0,10.715,angle=0;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-5_module-3.5_1,2stage,1,0,0,0,0,166.779,angle=5;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-10_module-3.5_1,2stage,1,0,0,0,0,100.685,angle=10;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-15_module-3.5_1,2stage,1,0,0,0,0,91.399,angle=15;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-20_module-3.5_1,2stage,1,0,0,0,0,111.701,angle=20;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-25_module-3.5_1,2stage,1,0,0,0,0,122.727,angle=25;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-30_module-3.5_1,2stage,1,0,0,0,0,345.182,angle=30;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-35_module-3.5_1,2stage,1,0,0,0,0,218.268,angle=35;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-40_module-3.5_1,2stage,1,0,0,0,0,257.162,angle=40;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-45_module-3.5_1,2stage,1,0,0,0,0,218.854,angle=45;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-50_module-3.5_1,2stage,1,0,0,0,0,268.720,angle=50;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-55_module-3.5_1,2stage,1,0,0,0,0,246.390,angle=55;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-60_module-3.5_1,2stage,1,0,0,0,0,195.519,angle=60;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-65_module-3.5_1,2stage,1,0,0,0,0,142.991,angle=65;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-70_module-3.5_1,2stage,1,0,0,0,0,244.063,angle=70;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-75_module-3.5_1,2stage,1,0,0,0,0,168.248,angle=75;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-80_module-3.5_1,2stage,1,0,0,0,0,131.003,angle=80;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-85_module-3.5_1,2stage,1,1,1,0,0,7.486,angle=85;module=3.5;sym-PDF417;modpx-3.50;img-ok
sw_angle-90_module-3.5_1,2stage,1,1,1,0,0,6.785,angle=90;module=3.5;sym-PDF417;modpx-3.50;img-ok
