file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.125_noise-8_1,2stage,1,1,1,0,0,32.422,module=2.125;noise=8;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-12_1,2stage,1,0,0,0,0,68.017,module=2.125;noise=12;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-16_1,2stage,1,0,0,0,0,79.640,module=2.125;noise=16;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-20_1,2stage,1,0,0,0,0,247.571,module=2.125;noise=20;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-24_1,2stage,1,0,0,0,0,179.966,module=2.125;noise=24;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-28_1,2stage,1,0,0,0,0,173.178,module=2.125;noise=28;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-32_1,2stage,1,0,0,0,0,169.777,module=2.125;noise=32;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-36_1,2stage,1,0,0,0,0,214.057,module=2.125;noise=36;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.125_noise-40_1,2stage,1,0,0,0,0,229.479,module=2.125;noise=40;sym-DATA_MATRIX;modpx-2.12;img-ok
sw_module-2.25_noise-0_1,2stage,1,0,0,0,0,90.090,module=2.25;noise=0;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-4_1,2stage,1,1,1,0,0,35.339,module=2.25;noise=4;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-8_1,2stage,1,1,1,0,0,67.118,module=2.25;noise=8;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-12_1,2stage,1,0,0,0,0,132.156,module=2.25;noise=12;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-16_1,2stage,1,0,0,0,0,69.549,module=2.25;noise=16;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-20_1,2stage,1,0,0,0,0,159.103,module=2.25;noise=20;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-24_1,2stage,1,0,0,0,0,181.449,module=2.25;noise=24;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-28_1,2stage,1,0,0,0,0,180.657,module=2.25;noise=28;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-32_1,2stage,1,0,0,0,0,184.675,module=2.25;noise=32;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-36_1,2stage,1,0,0,0,0,242.345,module=2.25;noise=36;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.25_noise-40_1,2stage,1,0,0,0,0,316.970,module=2.25;noise=40;sym-DATA_MATRIX;modpx-2.25;img-ok
sw_module-2.375_noise-0_1,2stage,1,1,1,0,0,17.475,module=2.375;noise=0;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-4_1,2stage,1,0,0,0,0,242.677,module=2.375;noise=4;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-8_1,2stage,1,0,0,0,0,252.198,module=2.375;noise=8;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-12_1,2stage,1,0,0,0,0,64.194,module=2.375;noise=12;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-16_1,2stage,1,0,0,0,0,95.307,module=2.375;noise=16;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-20_1,2stage,1,0,0,0,0,169.084,module=2.375;noise=20;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-24_1,2stage,1,0,0,0,0,281.765,module=2.375;noise=24;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-28_1,2stage,1,0,0,0,0,207.530,module=2.375;noise=28;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-32_1,2stage,1,0,0,0,0,193.043,module=2.375;noise=32;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-36_1,2stage,1,0,0,0,0,211.866,module=2.375;noise=36;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.375_noise-40_1,2stage,1,0,0,0,0,224.505,module=2.375;noise=40;sym-DATA_MATRIX;modpx-2.38;img-ok
sw_module-2.5_noise-0_1,2stage,1,1,1,0,0,14.710,module=2.5;noise=0;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-4_1,2stage,1,1,1,0,0,31.802,module=2.5;noise=4;sym-DATA_MATRIX;modpx-2.50;img-ok
