file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,1.125,damaged=0.25;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,13.792,damaged=0.3;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,12.665,damaged=0.35;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,184.959,damaged=0.4;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,11.975,damaged=0.45;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,25.876,damaged=0.5;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,20.311,damaged=0.55;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,289.094,damaged=0.6;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,262.524,damaged=0.65;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,160.115,damaged=0.7;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,0,0,0,0,149.271,damaged=0.75;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,0,0,0,0,182.354,damaged=0.8;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,153.005,damaged=0.85;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,1,1,0,0,215.875,damaged=0.9;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,1,1,0,0,311.688,damaged=0.95;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,390.173,damaged=1;dirty=0.3;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,2.787,damaged=0;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,1.322,damaged=0.05;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,1.396,damaged=0.1;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,1.174,damaged=0.15;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,1.238,damaged=0.2;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,1.458,damaged=0.25;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,17.879,damaged=0.3;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,17.136,damaged=0.35;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,231.470,damaged=0.4;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,21.100,damaged=0.45;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,12.431,damaged=0.5;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,12.280,damaged=0.55;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
