file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2_noise-55_1,2stage,1,0,0,0,0,205.988,blur=2;noise=55;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.25_noise-55_1,2stage,1,0,0,0,0,234.079,blur=2.25;noise=55;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,0,0,0,0,196.600,blur=2.5;noise=55;sym-PDF417;modpx-4.00;img-borderline
sw_blur-2.75_noise-55_1,2stage,1,0,0,0,0,210.061,blur=2.75;noise=55;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,0,0,0,0,378.382,blur=3;noise=55;sym-PDF417;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,0,0,0,0,283.173,blur=3.25;noise=55;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,0,0,0,0,194.586,blur=3.5;noise=55;sym-PDF417;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,0,0,0,0,198.277,blur=3.75;noise=55;sym-PDF417;modpx-4.00;img-impossible
sw_blur-4_noise-55_1,2stage,1,0,0,0,0,209.092,blur=4;noise=55;sym-PDF417;modpx-4.00;img-impossible
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,17.388,blur=0;noise=60;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,36.817,blur=0.25;noise=60;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,209.909,blur=0.5;noise=60;sym-PDF417;modpx-4.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,17.384,blur=0.75;noise=60;sym-PDF417;modpx-4.00;img-ok
sw_blur-1_noise-60_1,2stage,1,1,1,0,0,220.597,blur=1;noise=60;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.25_noise-60_1,2stage,1,1,1,0,0,123.951,blur=1.25;noise=60;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.5_noise-60_1,2stage,1,1,1,0,0,37.522,blur=1.5;noise=60;sym-PDF417;modpx-4.00;img-ok
sw_blur-1.75_noise-60_1,2stage,1,0,0,0,0,222.415,blur=1.75;noise=60;sym-PDF417;modpx-4.00;img-ok
sw_blur-2_noise-60_1,2stage,1,0,0,0,0,207.549,blur=2;noise=60;sym-PDF417;modpx-4.00;img-borderline
